"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Tmean","Hour","DOY"
2017-12-24 00:15:00,770,0.346792719875993,0.363522011560021,0.203572326473612,1523339.46931264,1.51333490075304,1.43522642464536,5.84382243294373,18.4743291268139,21.2743096646362,5.07469810709401,0.450206400830946,0.581244667050491,0.325497013548275,2033228.51065889,1.23600106177711,0.849050276072764,3.68878085109537,-8.41959099406792,10.7554981184403,-2.88764180802783,0.867854357122849,0.684440555795466,0.383286711245461,2274905.02642852,0.90530230602293,0.673106204748399,-1.91073928329884,-20.9946109431231,-5.09083535488279,-7.87989103362481,-0.364,0,358
2017-12-24 00:30:00,771,0.33857934908975,0.369145007143328,0.206721204000263,1536508.0751291,1.51422813516033,1.4492579660436,5.89002169536849,18.985366067457,21.3057246514236,5.24855267123537,0.448397589097942,0.586535027726903,0.328459615527066,2045618.11213419,1.25224881511217,0.88974156706373,3.9364513247701,-5.98615295064025,11.4223846982552,-2.06298424850144,0.835453389550025,0.68610704570805,0.384219945596508,2278807.8124846,0.9503405943902,0.721147347704368,-0.976395668749894,-17.1544107349126,-2.59782067610612,-6.44751675725022,-0.352266666666667,0,358
2017-12-24 00:45:00,772,0.351600125497241,0.361046212881678,0.20218587921374,1517541.34687186,1.50163781616833,1.44865914766943,5.71428996787859,18.9636318274243,20.861715270746,5.19438069687156,0.485374640533059,0.591000423230947,0.330960237009331,2056075.71117302,1.24646256845723,0.906843475300099,3.87056943597755,-5.00315592310126,11.1857634373524,-1.73122402488152,0.869624859736215,0.668074914491081,0.374121952115005,2236578.00374495,0.923156570767126,0.719048249522294,-1.51250605671974,-17.3146966329132,-4.08567931307727,-6.40984803768687,-0.364,0,358
2017-12-24 01:00:00,773,0.364122654911414,0.373778681393728,0.209316061580488,1547359.7695296,1.51860854382053,1.49517087749699,5.96374311691009,20.6326291911115,21.4595957229511,5.73392443691982,0.493929815761005,0.605700930951626,0.33919252133291,2090503.12421423,1.23458094438281,0.885462614122704,3.75070361826006,-6.23563122875929,10.6968437606003,-2.18643977001776,0.904231325709736,0.706260720262514,0.395506003347008,2326006.10599719,0.903125062186868,0.686400110402701,-1.99302831196788,-19.8943342689865,-5.21500310884777,-7.60305806502259,-0.3606,1,358
2017-12-24 01:15:00,774,0.362644303254542,0.374902915802105,0.209945632849179,1549992.63657527,1.49764137929763,1.46141759739215,5.76557364883548,19.4252797050145,20.7202275880468,5.40524375577324,0.492216198760915,0.613880407022371,0.343773027932528,2109658.80281383,1.22539938148388,0.846961431478426,3.64368823553332,-8.54835201985284,10.3161725038296,-3.01929128040198,0.909085410901569,0.70436360320044,0.394443617792247,2321563.20960718,0.898057120610052,0.683574788296341,-2.10073660951042,-20.125636087578,-5.50540547467151,-7.67948168638418,-0.364,1,358
2017-12-24 01:30:00,775,0.370025911700255,0.381237395938322,0.21349294172546,1564827.48229588,1.54025528192765,1.52982888087571,6.22577230105751,21.8523271140778,22.2154852903836,6.12399914213735,0.508651269558496,0.611576739168812,0.342482973934535,2104263.79699422,1.24157903027824,0.871319739193884,3.87209181620027,-7.07066594918789,10.9853079924699,-2.49226219016374,0.934489715167154,0.716131517872529,0.401033650008616,2349122.72433603,0.899338508880319,0.690723470594561,-2.09269459144649,-19.5429776720572,-5.43179619011863,-7.52927434012954,-0.362866666666667,1,358
2017-12-24 01:45:00,776,0.368104849934461,0.378853262890792,0.212157827218843,1559244.0334292,1.57649393984688,1.56809060552799,6.55834378183625,23.1768439712605,23.464805107639,6.4778594940054,0.525768290405343,0.619349218210159,0.346835562197689,2122466.32111074,1.21431177980725,0.879994450511069,3.49701768553821,-6.55656266144338,9.85306936128135,-2.32703279990158,0.942386213997621,0.749567961665182,0.419758058532502,2427428.20078292,0.883151278749696,0.662562667065592,-2.52134093033852,-21.8894760669194,-6.370993506531,-8.66282972892883,-0.368,1,358
2017-12-24 02:00:00,777,0.373211358324386,0.3917557620144,0.219383226728064,1589460.65417676,1.5564914193761,1.58688689463634,6.45845181755939,23.8195316588085,22.7776584383859,6.75386796019346,0.507222918884042,0.621113552047318,0.347823589146498,2126598.24981066,1.22164301325186,0.857750687035066,3.61146716221454,-7.88746356800344,10.1596996251548,-2.80375569357189,0.966027243089091,0.767947735581997,0.430050731925918,2470472.16091419,0.868533829809982,0.659047889877927,-2.90581592995521,-22.1923318376893,-7.23709178668113,-8.91060017996304,-0.373,2,358
2017-12-24 02:15:00,778,0.368268035920948,0.38874007647162,0.217694442824107,1582398.15989042,1.6184340883576,1.6128999358872,7.03300287330289,24.7007219248113,24.8869913466268,6.98036359037028,0.513751172779196,0.636954263047873,0.356694387306809,2163695.92771707,1.26230016833015,0.892166832022821,4.26439758588422,-5.84538872385914,11.831169948954,-2.10689743027345,0.992967943372559,0.799916893843326,0.447953460552263,2545341.37202956,0.862922556195492,0.643962169774072,-3.11714157555146,-23.5191543344698,-7.57428647274106,-9.67913400973547,-0.376,2,358
2017-12-24 02:30:00,779,0.378212376831356,0.398060366035358,0.222913804979801,1604225.53242553,1.6778739955135,1.67954037569411,7.66978030688004,26.9172032851199,26.8624602687895,7.68541055460825,0.501913581774884,0.627476899069767,0.351387063479069,2141500.69946947,1.28383237917617,0.885409200300647,4.53892880420948,-6.23875458577562,12.6975325004306,-2.23013903613247,0.98630982728939,0.809637845463213,0.453397193459399,2568107.06304721,0.869277023432024,0.655132504193165,-2.98200077308413,-22.5324535817664,-7.19263104272771,-9.34175458203794,-0.382,2,358
2017-12-24 02:45:00,780,0.377205673542679,0.388842314455559,0.217751696095113,1582637.59306976,1.69980591209293,1.68050968184379,7.79500786995541,26.9490309390533,27.5802939317541,7.61659425303419,0.53581833276047,0.660202488812811,0.369713393735174,2218141.4126005,1.28148117188411,0.906734386996523,4.63467516769731,-5.00935633318916,12.6035359639894,-1.84208141825544,1.02859214955522,0.828428950153254,0.463920212085822,2612114.32694291,0.851268917009822,0.653509763782185,-3.48297746122522,-22.6742777614345,-8.28325831612121,-9.53417065829448,-0.403866666666667,2,358
2017-12-24 03:00:00,781,0.379512303881733,0.396542873036479,0.222064008900428,1600671.68522159,1.69815881572501,1.70390153690296,7.84630119431907,27.7137143050923,27.5265823404348,7.89964213362014,0.537242598575469,0.666204988130574,0.373074793353121,2232198.78580275,1.28720130461287,0.945368426867025,4.74282831758593,-2.8662846181666,12.831961419231,-1.05940903414251,1.01992292223552,0.846555885821379,0.474071296059972,2654566.1601228,0.873224019287667,0.656918364928644,-2.96497393577263,-22.3769573385084,-6.95727933705879,-9.53635639109208,-0.388,3,358
2017-12-24 03:15:00,782,0.376851214195686,0.399065019461873,0.223476410898649,1606578.35037815,1.72988125791165,1.82827429321241,8.16218918769839,31.6782008020197,28.5555518802608,9.05475296559464,0.521739536138602,0.658760910721981,0.368906110004309,2214765.35203802,1.29927425732797,0.956076508345285,4.88891489227135,-2.29009476873039,13.3112801545129,-0.84109704623435,1.04248765098557,0.886826901938956,0.496623065085815,2748877.65818888,0.83989450289919,0.624487302514763,-3.94343804612187,-25.30043577367,-8.98691835703815,-11.1017700450363,-0.388,3,358
2017-12-24 03:30:00,783,0.379474485050198,0.401306195610502,0.224731469541881,1611827.00562415,1.71886872668199,1.70959613900782,8.08027723789515,27.8988998199882,28.1996422742036,7.99410300973877,0.526536208631159,0.667862831986227,0.374003185912287,2236081.32348518,1.3489744435112,0.928398019367573,5.64317643308202,-3.79490181277603,15.2464528001144,-1.40460871498958,1.02154920815004,0.882921105221972,0.494435818924304,2739730.59474144,0.877223235065992,0.64846820906885,-2.94054465437057,-23.1181650466935,-6.72012785765444,-10.115878460479,-0.388,3,358
2017-12-24 03:45:00,784,0.382302637272548,0.398042188476199,0.222903625546672,1604182.96203618,1.71960040112647,1.69287332657733,8.0581758691568,27.3540078814121,28.2233313436732,7.80997124508948,0.523446492749911,0.669882387917043,0.375134137233544,2240810.96191068,1.33404841801754,0.927804780717376,5.43965522034976,-3.82771694310024,14.6714848542555,-1.41917881239656,1.03539228909139,0.878799275036741,0.492127594020575,2730077.59819404,0.870073013721976,0.64936923369519,-3.11724899114673,-23.0384679523816,-7.14506313707907,-10.0512255251375,-0.409866666666667,3,358
2017-12-24 04:00:00,785,0.376304385168791,0.393489292414209,0.220354003751957,1593520.44369068,1.75203689405118,1.71550453328362,8.31452010368118,28.090643181697,29.2675229835107,7.98018395991839,0.513009800686573,0.683396113188085,0.382701823385328,2272459.02539744,1.32533363827209,0.935628099276513,5.37503628877751,-3.39690560364275,14.3333656297888,-1.27384533128668,1.03522101546503,0.887486547795181,0.496992466765302,2750422.49601249,0.873342668889178,0.618533699758633,-3.05117947473755,-25.8613487347591,-6.95022452483534,-11.353247102531,-0.414,4,358
2017-12-24 04:15:00,786,0.376641933765995,0.391867753166411,0.21944594177319,1589722.92849548,1.83702071156414,1.84383908762395,9.06063959454695,32.1633285809519,31.95109294258,9.1208250358357,0.516150767999328,0.675213053966224,0.378119310221085,2253294.95534458,1.3561559962099,0.96054667701453,5.78067329707307,-2.05171908665503,15.5212744657362,-0.764132981702245,1.04110266217337,0.907647368035573,0.508282526099921,2797637.52414987,0.857483752585819,0.620521631283583,-3.51972580562932,-25.673174575795,-7.90369043757608,-11.4329547419072,-0.416733333333333,4,358
2017-12-24 04:30:00,787,0.380161775190372,0.398587099183295,0.223208775542645,1605459.09931934,1.78148737648676,1.87782253231579,8.62935467372476,33.214747255299,30.2057761308773,9.48897433465077,0.509605830264388,0.678759884662843,0.380105535411192,2261601.34908961,1.38603240848272,0.988371033355875,6.22044819502311,-0.59532427716776,16.6523501647059,-0.222382053508003,1.07367868962476,0.9831889522864,0.550585813280384,2974549.87113857,0.840274920351373,0.581587719038033,-4.20388742415354,-29.5311435208467,-8.96319306883334,-13.8506001058749,-0.421466666666667,4,358
2017-12-24 04:45:00,788,0.410650495537267,0.426703446734386,0.238953930171256,1671305.33597619,1.93067777312708,1.79241256919086,10.257489037074,30.5515528858478,34.8298444605425,8.99751990414973,0.573165176108125,0.724312640387078,0.405615078616764,2368282.25877531,1.41848518969207,1.05232419450132,6.92658140647327,2.58958876788391,17.8596959171326,1.00432826478473,1.20262320310203,1.08020986443002,0.604917524080813,3201765.08570596,0.831497957098293,0.602343181447889,-4.75171176963417,-27.428050886027,-9.51403208090902,-13.6987337340161,-0.4272,4,358
2017-12-24 05:00:00,789,0.384080725066562,0.407179970338272,0.228020783389432,1625582.91613461,1.83462818656805,1.9092489285496,9.192559720363,34.1779149495126,31.8765171540592,9.85623751718036,0.50690166414451,0.682550118307037,0.382228066251941,2270477.77306562,1.48245971882199,1.07168490413481,7.56228528798577,3.51368258150217,20.1802804180728,1.3167047009391,1.07708728150735,1.0572274245081,0.592047357724535,3147942.05000401,0.851729485725085,0.584162956972467,-4.06340740429198,-29.2640963487848,-8.25501207464557,-14.4048179104174,-0.443,5,358
2017-12-24 05:15:00,790,0.411373559034157,0.445163604597108,0.24929161857438,1714537.54887806,1.98936611396068,2.08745151296135,10.9895701488269,39.4910161068296,36.5962835154781,11.8588351074203,0.576611861342724,0.803725528031485,0.450086295697632,2554260.8886075,1.56217524785832,1.04796357107671,9.48202038270501,2.37902887311633,22.9735172338677,0.981913219307911,1.31040707919247,1.32946684307834,0.744501432123869,3785504.98914202,0.823139617862405,0.534300682584576,-5.80234077533729,-34.7795874925,-10.045439176138,-20.089019018353,-0.439133333333333,5,358
2017-12-24 05:30:00,791,0.383105653019069,0.418724494357792,0.234485716840364,1652619.2678264,1.88447313139894,1.91839401267678,9.75845655405947,34.456605609155,33.4192954064532,10.0613518252804,0.514481708284984,0.71437780808361,0.400051572526822,2345015.67630717,1.50882264239355,1.13773828900186,8.12347049189463,6.54447189888326,21.1154145930941,2.51777317093264,1.03977642972376,1.16277662346008,0.651154909137646,3395129.83001363,0.858137906456111,0.571930735948875,-4.13120389676069,-30.5487436391059,-7.86393564979631,-16.0483369121016,-0.4496,5,358
2017-12-24 05:45:00,792,0.3855339163758,0.417974804996924,0.234065890798277,1650863.5553184,1.91798277214296,2.11066069194029,10.0495989053101,40.1662388382678,34.4440884261347,11.7191253507874,0.517932755992986,0.739357865199341,0.414040404511631,2403516.97166764,1.5403915360539,1.20706598051254,8.72257603020874,9.54837029573306,22.2202198864479,3.74822509834453,0.990156935095088,1.21481946974271,0.680298903055919,3517010.01257986,0.847190600765073,0.563573912507123,-4.6226044761887,-31.4506933044541,-8.53420628101045,-17.0354583497593,-0.472866666666667,5,358
2017-12-24 06:00:00,793,0.378085503984346,0.413927625637063,0.231799470356755,1641385.38503195,1.90010149799259,2.01899547015203,9.84737454128021,37.4780078602451,33.8984427635046,10.8872252048761,0.489931105055501,0.688567199545042,0.385597631745224,2284569.29595853,1.61309599295446,1.23884602143795,9.30535635344661,10.8728231652741,24.7073279263808,4.09495897016272,0.991259112741967,1.26791580854493,0.710032852785163,3641357.39034755,0.890826283922927,0.553496855403901,-3.30693005662885,-32.5659346799534,-5.92313849167681,-18.1817913538034,-0.4728,6,358
2017-12-24 06:15:00,794,0.384258004029747,0.412199711413195,0.230831838391389,1637338.74815279,1.99934389191321,2.1520164625383,10.6975634939825,41.3607726447741,36.8939391205444,11.9927419536848,0.513696557781451,0.730818627377659,0.409258431331489,2383518.75982829,1.609915540061,1.25404186897559,9.59092443931066,11.49551585867,24.6001003218449,4.48179570607266,1.043289625954,1.32470057561706,0.741832322345555,3774342.77204911,0.869730934175505,0.562244532160533,-4.12814984411951,-31.5960595738576,-7.16549910910739,-18.202956474983,-0.481,6,358
2017-12-24 06:30:00,795,0.370055445368186,0.403453902509414,0.225934185405272,1616856.76336485,2.01458724275841,2.16920742214951,10.72656784742,41.8541757797209,37.3472381400564,12.0210135623791,0.486855612257411,0.716956294116507,0.401495524705244,2351054.28431733,1.73587809265811,1.42330304006563,11.0834112248614,18.0371341168819,28.7487916201032,6.95378704528181,0.963917934822263,1.31614126858133,0.737039110405545,3754297.55971599,0.879023262549919,0.565636167481854,-3.79256314300246,-31.2262236962942,-6.61381404777627,-17.9060711762124,-0.482866666666667,6,358
2017-12-24 06:45:00,796,0.404634522362099,0.463427777400395,0.259519555344221,1757310.78044953,2.08253308842232,2.20545578067585,12.0410961645304,42.8887180436839,39.3474650228666,13.1247890566091,0.5125111279698,0.783300006346693,0.438648003554148,2506425.95086345,1.81120303017756,1.43631325966576,12.6545686746734,18.5140446983196,31.1434559937261,7.52284043646461,1.10530483527168,1.55559475028085,0.871133060157274,4315078.45757772,0.888084488554766,0.554029811891069,-3.94470415337248,-32.5061718092443,-6.08259547026927,-21.0810058917972,-0.49,6,358
2017-12-24 07:00:00,797,0.37183822234144,0.415444569593541,0.232648958972383,1644937.94642251,1.98810717673,2.1340350321527,10.6375533806173,40.8427234089384,36.5586735354113,11.884092294857,0.496325597138194,0.709061597042188,0.397074494343625,2332565.53534504,1.73921954690516,1.48341228391455,11.053414090524,20.2142751748549,28.856293047284,7.7430858385499,0.903401282521947,1.26657873704572,0.709284092745605,3638226.07586212,0.961937338842179,0.67258648567865,-1.10339920089918,-21.0382513983677,-1.97781576271102,-11.7369828974645,-0.496,7,358
2017-12-24 07:15:00,798,0.375414823379999,0.407071095387694,0.227959813417108,1625327.93971035,2.00257292517298,2.1841196922108,10.6659552900621,42.2807239680795,36.9901067688741,12.1914844499574,0.471425551545799,0.689766909476373,0.386269469306769,2287378.92064091,1.84028159374647,1.60849948754188,12.083834786967,24.5523143480391,32.0526488514074,9.25621191542671,0.867501494584469,1.32180415994772,0.740210329570724,3767559.59826477,0.968476584259111,0.672533508983107,-0.938682303273519,-21.0427025121835,-1.63190503658859,-12.1038982161163,-0.5112,7,358
2017-12-24 07:30:00,799,0.382547873772228,0.410408551555074,0.229828788870842,1633143.99505786,2.01621268193863,2.31382522221981,10.8219802418174,45.9372207738287,37.3954732463587,13.2939003687241,0.473831056093729,0.69543931050911,0.389446013885101,2300663.23006749,1.82137808097092,1.53493129586444,11.9173244909682,22.0302600078097,31.4625211929169,8.34458737504397,0.915859843942661,1.42072273794491,0.795604733249149,3999218.99444794,0.916320610013313,0.694740845660047,-2.70851196179319,-19.219247890444,-4.46781576619043,-11.6512330704993,-0.51,7,358
